2025-12-17 09:42:20 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2025-12-17 09:49:54 | INFO | root | End purification for resolution 16*16, loss=0.021135568618774414
2025-12-17 09:49:55 | INFO | root | End purification for resolution 32*32, loss=0.017239298671483994
2025-12-17 09:49:56 | INFO | root | End purification for resolution 64*64, loss=0.0014925129944458604
2025-12-17 09:49:56 | INFO | root | Training time: 2.390537738800049, loss: 0.0014925129944458604, params_num: 34200
2025-12-17 09:49:56 | INFO | root | Purified data 188, shape: torch.Size([1, 64, 1500]), mse:0.031804610043764114, compression rate: 0.35625, 2.807017543859649x
2025-12-17 09:49:56 | INFO | root | 
2025-12-17 09:49:56 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 09:49:56 | INFO | root | End purification for resolution 8*8, loss=0.007357624359428883
2025-12-17 09:49:57 | INFO | root | End purification for resolution 16*16, loss=0.01981385052204132
2025-12-17 09:49:57 | INFO | root | End purification for resolution 32*32, loss=0.015305006876587868
2025-12-17 09:49:58 | INFO | root | End purification for resolution 64*64, loss=0.0014148505870252848
2025-12-17 09:49:58 | INFO | root | Training time: 2.526319980621338, loss: 0.0014148505870252848, params_num: 34200
2025-12-17 09:49:58 | INFO | root | Purified data 189, shape: torch.Size([1, 64, 1500]), mse:0.03000439703464508, compression rate: 0.35625, 2.807017543859649x
2025-12-17 09:49:58 | INFO | root | 
2025-12-17 09:49:58 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 09:49:59 | INFO | root | End purification for resolution 8*8, loss=0.006442056503146887
2025-12-17 09:49:59 | INFO | root | End purification for resolution 16*16, loss=0.019480116665363312
2025-12-17 09:50:00 | INFO | root | End purification for resolution 32*32, loss=0.013520914129912853
2025-12-17 09:50:01 | INFO | root | End purification for resolution 64*64, loss=0.001244781306013465
2025-12-17 09:50:01 | INFO | root | Training time: 2.517625331878662, loss: 0.001244781306013465, params_num: 34200
2025-12-17 09:50:01 | INFO | root | Purified data 190, shape: torch.Size([1, 64, 1500]), mse:0.025653833523392677, compression rate: 0.35625, 2.807017543859649x
2025-12-17 09:50:01 | INFO | root | 
2025-12-17 09:50:01 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 09:50:01 | INFO | root | End purification for resolution 8*8, loss=0.008896643295884132
2025-12-17 09:50:02 | INFO | root | End purification for resolution 16*16, loss=0.019402161240577698
2025-12-17 09:50:02 | INFO | root | End purification for resolution 32*32, loss=0.012833197601139545
2025-12-17 09:50:03 | INFO | root | End purification for resolution 64*64, loss=0.00102318509016186
2025-12-17 09:50:03 | INFO | root | Training time: 2.3833212852478027, loss: 0.00102318509016186, params_num: 34200
2025-12-17 09:50:03 | INFO | root | Purified data 191, shape: torch.Size([1, 64, 1500]), mse:0.021663187071681023, compression rate: 0.35625, 2.807017543859649x
2025-12-17 09:50:03 | INFO | root | 
2025-12-17 09:50:03 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 09:50:04 | INFO | root | End purification for resolution 8*8, loss=0.006408844143152237
2025-12-17 09:50:04 | INFO | root | End purification for resolution 16*16, loss=0.020945372059941292
2025-12-17 09:50:05 | INFO | root | End purification for resolution 32*32, loss=0.01693340763449669
2025-12-17 09:50:06 | INFO | root | End purification for resolution 64*64, loss=0.0015484082978218794
2025-12-17 09:50:06 | INFO | root | Training time: 2.47687029838562, loss: 0.0015484082978218794, params_num: 34200
2025-12-17 09:50:06 | INFO | root | Purified data 192, shape: torch.Size([1, 64, 1500]), mse:0.03267383202910423, compression rate: 0.35625, 2.807017543859649x
2025-12-17 09:50:06 | INFO | root | 
2025-12-17 09:50:06 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 09:50:06 | INFO | root | End purification for resolution 8*8, loss=0.0061974842101335526
2025-12-17 09:50:07 | INFO | root | End purification for resolution 16*16, loss=0.02000148594379425
2025-12-17 09:50:07 | INFO | root | End purification for resolution 32*32, loss=0.014844933524727821
2025-12-17 09:50:08 | INFO | root | End purification for resolution 64*64, loss=0.0013328834902495146
2025-12-17 09:50:08 | INFO | root | Training time: 2.496434450149536, loss: 0.0013328834902495146, params_num: 34200
2025-12-17 09:50:08 | INFO | root | Purified data 193, shape: torch.Size([1, 64, 1500]), mse:0.027723710983991623, compression rate: 0.35625, 2.807017543859649x
2025-12-17 09:50:08 | INFO | root | 
2025-12-17 09:50:08 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 09:50:09 | INFO | root | End purification for resolution 8*8, loss=0.007426026277244091
2025-12-17 09:50:09 | INFO | root | End purification for resolution 16*16, loss=0.01966116949915886
2025-12-17 09:50:10 | INFO | root | End purification for resolution 32*32, loss=0.01530483365058899
2025-12-17 09:50:11 | INFO | root | End purification for resolution 64*64, loss=0.0013516454491764307
2025-12-17 09:50:11 | INFO | root | Training time: 2.4180612564086914, loss: 0.0013516454491764307, params_num: 34200
2025-12-17 09:50:11 | INFO | root | Purified data 194, shape: torch.Size([1, 64, 1500]), mse:0.028144653886556625, compression rate: 0.35625, 2.807017543859649x
2025-12-17 09:50:11 | INFO | root | 
2025-12-17 09:50:11 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 09:50:11 | INFO | root | End purification for resolution 8*8, loss=0.008000456728041172
2025-12-17 09:50:12 | INFO | root | End purification for resolution 16*16, loss=0.02083483710885048
2025-12-17 09:50:12 | INFO | root | End purification for resolution 32*32, loss=0.015057610347867012
2025-12-17 09:50:13 | INFO | root | End purification for resolution 64*64, loss=0.0011450632009655237
2025-12-17 09:50:13 | INFO | root | Training time: 2.3775596618652344, loss: 0.0011450632009655237, params_num: 34200
2025-12-17 09:50:13 | INFO | root | Purified data 195, shape: torch.Size([1, 64, 1500]), mse:0.02380637638270855, compression rate: 0.35625, 2.807017543859649x
2025-12-17 09:50:13 | INFO | root | 
2025-12-17 09:50:13 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 09:50:14 | INFO | root | End purification for resolution 8*8, loss=0.0065721990540623665
2025-12-17 09:50:14 | INFO | root | End purification for resolution 16*16, loss=0.020366158336400986
2025-12-17 09:50:15 | INFO | root | End purification for resolution 32*32, loss=0.016047798097133636
2025-12-17 09:50:16 | INFO | root | End purification for resolution 64*64, loss=0.0016464219661429524
2025-12-17 09:50:16 | INFO | root | Training time: 2.4661190509796143, loss: 0.0016464219661429524, params_num: 34200
2025-12-17 09:50:16 | INFO | root | Purified data 196, shape: torch.Size([1, 64, 1500]), mse:0.034592993557453156, compression rate: 0.35625, 2.807017543859649x
2025-12-17 09:50:16 | INFO | root | 
2025-12-17 09:50:16 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 09:50:16 | INFO | root | End purification for resolution 8*8, loss=0.008129158057272434
2025-12-17 09:50:16 | INFO | root | End purification for resolution 16*16, loss=0.021637339144945145
2025-12-17 09:50:17 | INFO | root | End purification for resolution 32*32, loss=0.016203898936510086
2025-12-17 09:50:18 | INFO | root | End purification for resolution 64*64, loss=0.0012406466994434595
2025-12-17 09:50:18 | INFO | root | Training time: 2.495760917663574, loss: 0.0012406466994434595, params_num: 34200
2025-12-17 09:50:18 | INFO | root | Purified data 197, shape: torch.Size([1, 64, 1500]), mse:0.02623460441827774, compression rate: 0.35625, 2.807017543859649x
2025-12-17 09:50:18 | INFO | root | 
2025-12-17 09:50:18 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 09:50:19 | INFO | root | End purification for resolution 8*8, loss=0.006631783209741116
2025-12-17 09:50:19 | INFO | root | End purification for resolution 16*16, loss=0.019687335938215256
2025-12-17 09:50:20 | INFO | root | End purification for resolution 32*32, loss=0.014278562739491463
2025-12-17 09:50:21 | INFO | root | End purification for resolution 64*64, loss=0.001324969343841076
2025-12-17 09:50:21 | INFO | root | Training time: 2.446720600128174, loss: 0.001324969343841076, params_num: 34200
2025-12-17 09:50:21 | INFO | root | Purified data 198, shape: torch.Size([1, 64, 1500]), mse:0.027861343696713448, compression rate: 0.35625, 2.807017543859649x
2025-12-17 09:50:21 | INFO | root | 
2025-12-17 09:50:21 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 09:50:21 | INFO | root | End purification for resolution 8*8, loss=0.005663376301527023
2025-12-17 09:50:21 | INFO | root | End purification for resolution 16*16, loss=0.019323978573083878
2025-12-17 09:50:22 | INFO | root | End purification for resolution 32*32, loss=0.014408952556550503
2025-12-17 09:50:23 | INFO | root | End purification for resolution 64*64, loss=0.0014281764160841703
2025-12-17 09:50:23 | INFO | root | Training time: 2.389826536178589, loss: 0.0014281764160841703, params_num: 34200
2025-12-17 09:50:23 | INFO | root | Purified data 199, shape: torch.Size([1, 64, 1500]), mse:0.028942542150616646, compression rate: 0.35625, 2.807017543859649x
2025-12-17 09:50:23 | INFO | root | 
2025-12-17 09:50:23 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 09:50:24 | INFO | root | End purification for resolution 8*8, loss=0.006361685693264008
2025-12-17 09:50:24 | INFO | root | End purification for resolution 16*16, loss=0.01929277740418911
2025-12-17 09:50:24 | INFO | root | End purification for resolution 32*32, loss=0.014072293415665627
2025-12-17 09:50:26 | INFO | root | End purification for resolution 64*64, loss=0.0012791119515895844
2025-12-17 09:50:26 | INFO | root | Training time: 2.404078245162964, loss: 0.0012791119515895844, params_num: 34200
2025-12-17 09:50:26 | INFO | root | Purified data 200, shape: torch.Size([1, 64, 1500]), mse:0.026683548465371132, compression rate: 0.35625, 2.807017543859649x
2025-12-17 09:50:26 | INFO | root | 
2025-12-17 09:50:26 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 09:50:26 | INFO | root | End purification for resolution 8*8, loss=0.0078033870086073875
2025-12-17 09:50:26 | INFO | root | End purification for resolution 16*16, loss=0.019437367096543312
2025-12-17 09:50:27 | INFO | root | End purification for resolution 32*32, loss=0.013944574631750584
2025-12-17 09:50:28 | INFO | root | End purification for resolution 64*64, loss=0.0011606524931266904
2025-12-17 09:50:28 | INFO | root | Training time: 2.4272751808166504, loss: 0.0011606524931266904, params_num: 34200
2025-12-17 09:50:28 | INFO | root | Purified data 201, shape: torch.Size([1, 64, 1500]), mse:0.024310536682605743, compression rate: 0.35625, 2.807017543859649x
2025-12-17 09:50:28 | INFO | root | 
2025-12-17 09:50:28 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 09:50:28 | INFO | root | End purification for resolution 8*8, loss=0.00834830291569233
2025-12-17 09:50:29 | INFO | root | End purification for resolution 16*16, loss=0.02012072503566742
2025-12-17 09:50:29 | INFO | root | End purification for resolution 32*32, loss=0.014794939197599888
2025-12-17 09:50:30 | INFO | root | End purification for resolution 64*64, loss=0.001267255749553442
2025-12-17 09:50:30 | INFO | root | Training time: 2.393834352493286, loss: 0.001267255749553442, params_num: 34200
2025-12-17 09:50:30 | INFO | root | Purified data 202, shape: torch.Size([1, 64, 1500]), mse:0.027002746239304543, compression rate: 0.35625, 2.807017543859649x
2025-12-17 09:50:30 | INFO | root | 
2025-12-17 09:50:31 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 09:50:31 | INFO | root | End purification for resolution 8*8, loss=0.007317269220948219
2025-12-17 09:50:31 | INFO | root | End purification for resolution 16*16, loss=0.021317467093467712
2025-12-17 09:50:32 | INFO | root | End purification for resolution 32*32, loss=0.016599250957369804
2025-12-17 09:50:33 | INFO | root | End purification for resolution 64*64, loss=0.001376457279548049
2025-12-17 09:50:33 | INFO | root | Training time: 2.384148597717285, loss: 0.001376457279548049, params_num: 34200
2025-12-17 09:50:33 | INFO | root | Purified data 203, shape: torch.Size([1, 64, 1500]), mse:0.029258549213409424, compression rate: 0.35625, 2.807017543859649x
2025-12-17 09:50:33 | INFO | root | 
2025-12-17 09:50:33 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 09:50:33 | INFO | root | End purification for resolution 8*8, loss=0.007298103999346495
2025-12-17 09:50:34 | INFO | root | End purification for resolution 16*16, loss=0.021979983896017075
2025-12-17 09:50:34 | INFO | root | End purification for resolution 32*32, loss=0.017712965607643127
2025-12-17 09:50:35 | INFO | root | End purification for resolution 64*64, loss=0.001564282225444913
2025-12-17 09:50:35 | INFO | root | Training time: 2.4456543922424316, loss: 0.001564282225444913, params_num: 34200
2025-12-17 09:50:35 | INFO | root | Purified data 204, shape: torch.Size([1, 64, 1500]), mse:0.033437587320804596, compression rate: 0.35625, 2.807017543859649x
2025-12-17 09:50:35 | INFO | root | 
2025-12-17 09:50:35 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 09:50:36 | INFO | root | End purification for resolution 8*8, loss=0.00690959207713604
2025-12-17 09:50:36 | INFO | root | End purification for resolution 16*16, loss=0.020948804914951324
2025-12-17 09:50:37 | INFO | root | End purification for resolution 32*32, loss=0.016271254047751427
2025-12-17 09:50:38 | INFO | root | End purification for resolution 64*64, loss=0.0014426312409341335
2025-12-17 09:50:38 | INFO | root | Training time: 2.3952627182006836, loss: 0.0014426312409341335, params_num: 34200
2025-12-17 09:50:38 | INFO | root | Purified data 205, shape: torch.Size([1, 64, 1500]), mse:0.030964141711592674, compression rate: 0.35625, 2.807017543859649x
2025-12-17 09:50:38 | INFO | root | 
2025-12-17 09:50:38 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 09:50:38 | INFO | root | End purification for resolution 8*8, loss=0.007385716307908297
2025-12-17 09:50:38 | INFO | root | End purification for resolution 16*16, loss=0.020112212747335434
