2025-11-28 01:30:44 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2025-11-28 01:37:51 | INFO | root | End purification for resolution 32*32, loss=0.40785109996795654
2025-11-28 01:37:52 | INFO | root | End purification for resolution 64*64, loss=0.13200931251049042
2025-11-28 01:37:52 | INFO | root | Training time: 1.1593482494354248, loss: 0.13200931251049042, params_num: 135000
2025-11-28 01:37:52 | INFO | root | 
2025-11-28 01:37:52 | INFO | root | Purifying data 361, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 01:37:52 | INFO | root | End purification for resolution 8*8, loss=0.10891681164503098
2025-11-28 01:37:52 | INFO | root | End purification for resolution 16*16, loss=0.24009521305561066
2025-11-28 01:37:53 | INFO | root | End purification for resolution 32*32, loss=0.36842861771583557
2025-11-28 01:37:53 | INFO | root | End purification for resolution 64*64, loss=0.12899160385131836
2025-11-28 01:37:53 | INFO | root | Training time: 1.1556453704833984, loss: 0.12899160385131836, params_num: 135000
2025-11-28 01:37:53 | INFO | root | 
2025-11-28 01:37:53 | INFO | root | Purifying data 362, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 01:37:53 | INFO | root | End purification for resolution 8*8, loss=0.1292165070772171
2025-11-28 01:37:54 | INFO | root | End purification for resolution 16*16, loss=0.25653544068336487
2025-11-28 01:37:54 | INFO | root | End purification for resolution 32*32, loss=0.3928198516368866
2025-11-28 01:37:54 | INFO | root | End purification for resolution 64*64, loss=0.11825540661811829
2025-11-28 01:37:54 | INFO | root | Training time: 1.1810503005981445, loss: 0.11825540661811829, params_num: 135000
2025-11-28 01:37:54 | INFO | root | 
2025-11-28 01:37:54 | INFO | root | Purifying data 363, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 01:37:55 | INFO | root | End purification for resolution 8*8, loss=0.10577011853456497
2025-11-28 01:37:55 | INFO | root | End purification for resolution 16*16, loss=0.28891777992248535
2025-11-28 01:37:55 | INFO | root | End purification for resolution 32*32, loss=0.3975480794906616
2025-11-28 01:37:56 | INFO | root | End purification for resolution 64*64, loss=0.12177568674087524
2025-11-28 01:37:56 | INFO | root | Training time: 1.1954989433288574, loss: 0.12177568674087524, params_num: 135000
2025-11-28 01:37:56 | INFO | root | 
2025-11-28 01:37:56 | INFO | root | Purifying data 364, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 01:37:56 | INFO | root | End purification for resolution 8*8, loss=0.11799322813749313
2025-11-28 01:37:56 | INFO | root | End purification for resolution 16*16, loss=0.2852517068386078
2025-11-28 01:37:56 | INFO | root | End purification for resolution 32*32, loss=0.41984620690345764
2025-11-28 01:37:57 | INFO | root | End purification for resolution 64*64, loss=0.10823936760425568
2025-11-28 01:37:57 | INFO | root | Training time: 1.2008724212646484, loss: 0.10823936760425568, params_num: 135000
2025-11-28 01:37:57 | INFO | root | 
2025-11-28 01:37:57 | INFO | root | Purifying data 365, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 01:37:57 | INFO | root | End purification for resolution 8*8, loss=0.10448674112558365
2025-11-28 01:37:57 | INFO | root | End purification for resolution 16*16, loss=0.2385401576757431
2025-11-28 01:37:57 | INFO | root | End purification for resolution 32*32, loss=0.36751314997673035
2025-11-28 01:37:58 | INFO | root | End purification for resolution 64*64, loss=0.12146827578544617
2025-11-28 01:37:58 | INFO | root | Training time: 1.1967074871063232, loss: 0.12146827578544617, params_num: 135000
2025-11-28 01:37:58 | INFO | root | 
2025-11-28 01:37:58 | INFO | root | Purifying data 366, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 01:37:58 | INFO | root | End purification for resolution 8*8, loss=0.08560467511415482
2025-11-28 01:37:58 | INFO | root | End purification for resolution 16*16, loss=0.2257007509469986
2025-11-28 01:37:59 | INFO | root | End purification for resolution 32*32, loss=0.38018450140953064
2025-11-28 01:37:59 | INFO | root | End purification for resolution 64*64, loss=0.13235333561897278
2025-11-28 01:37:59 | INFO | root | Training time: 1.1999213695526123, loss: 0.13235333561897278, params_num: 135000
2025-11-28 01:37:59 | INFO | root | 
2025-11-28 01:37:59 | INFO | root | Purifying data 367, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 01:37:59 | INFO | root | End purification for resolution 8*8, loss=0.10036084055900574
2025-11-28 01:38:00 | INFO | root | End purification for resolution 16*16, loss=0.2572801113128662
2025-11-28 01:38:00 | INFO | root | End purification for resolution 32*32, loss=0.3674638271331787
2025-11-28 01:38:00 | INFO | root | End purification for resolution 64*64, loss=0.12980708479881287
2025-11-28 01:38:00 | INFO | root | Training time: 1.192676067352295, loss: 0.12980708479881287, params_num: 135000
2025-11-28 01:38:00 | INFO | root | 
2025-11-28 01:38:00 | INFO | root | Purifying data 368, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 01:38:01 | INFO | root | End purification for resolution 8*8, loss=0.11865305155515671
2025-11-28 01:38:01 | INFO | root | End purification for resolution 16*16, loss=0.26519688963890076
2025-11-28 01:38:01 | INFO | root | End purification for resolution 32*32, loss=0.39669010043144226
2025-11-28 01:38:02 | INFO | root | End purification for resolution 64*64, loss=0.12295955419540405
2025-11-28 01:38:02 | INFO | root | Training time: 1.2042756080627441, loss: 0.12295955419540405, params_num: 135000
2025-11-28 01:38:02 | INFO | root | 
2025-11-28 01:38:02 | INFO | root | Purifying data 369, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 01:38:02 | INFO | root | End purification for resolution 8*8, loss=0.08004002273082733
2025-11-28 01:38:02 | INFO | root | End purification for resolution 16*16, loss=0.22971107065677643
2025-11-28 01:38:02 | INFO | root | End purification for resolution 32*32, loss=0.3822135627269745
2025-11-28 01:38:03 | INFO | root | End purification for resolution 64*64, loss=0.14868682622909546
2025-11-28 01:38:03 | INFO | root | Training time: 1.2018859386444092, loss: 0.14868682622909546, params_num: 135000
2025-11-28 01:38:03 | INFO | root | 
2025-11-28 01:38:03 | INFO | root | Purifying data 370, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 01:38:03 | INFO | root | End purification for resolution 8*8, loss=0.09889213740825653
2025-11-28 01:38:03 | INFO | root | End purification for resolution 16*16, loss=0.25933676958084106
2025-11-28 01:38:04 | INFO | root | End purification for resolution 32*32, loss=0.38843491673469543
2025-11-28 01:38:04 | INFO | root | End purification for resolution 64*64, loss=0.11808332055807114
2025-11-28 01:38:04 | INFO | root | Training time: 1.1971416473388672, loss: 0.11808332055807114, params_num: 135000
2025-11-28 01:38:04 | INFO | root | 
2025-11-28 01:38:04 | INFO | root | Purifying data 371, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 01:38:04 | INFO | root | End purification for resolution 8*8, loss=0.08827105164527893
2025-11-28 01:38:04 | INFO | root | End purification for resolution 16*16, loss=0.2368314117193222
2025-11-28 01:38:05 | INFO | root | End purification for resolution 32*32, loss=0.39957210421562195
2025-11-28 01:38:05 | INFO | root | End purification for resolution 64*64, loss=0.13648593425750732
2025-11-28 01:38:05 | INFO | root | Training time: 1.2007763385772705, loss: 0.13648593425750732, params_num: 135000
2025-11-28 01:38:05 | INFO | root | 
2025-11-28 01:38:05 | INFO | root | Purifying data 372, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 01:38:05 | INFO | root | End purification for resolution 8*8, loss=0.08507250249385834
2025-11-28 01:38:06 | INFO | root | End purification for resolution 16*16, loss=0.22541692852973938
2025-11-28 01:38:06 | INFO | root | End purification for resolution 32*32, loss=0.3943738639354706
2025-11-28 01:38:07 | INFO | root | End purification for resolution 64*64, loss=0.14222511649131775
2025-11-28 01:38:07 | INFO | root | Training time: 1.2033007144927979, loss: 0.14222511649131775, params_num: 135000
2025-11-28 01:38:07 | INFO | root | 
2025-11-28 01:38:07 | INFO | root | Purifying data 373, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 01:38:07 | INFO | root | End purification for resolution 8*8, loss=0.09077568352222443
2025-11-28 01:38:07 | INFO | root | End purification for resolution 16*16, loss=0.21323497593402863
2025-11-28 01:38:07 | INFO | root | End purification for resolution 32*32, loss=0.38007473945617676
2025-11-28 01:38:08 | INFO | root | End purification for resolution 64*64, loss=0.14585702121257782
2025-11-28 01:38:08 | INFO | root | Training time: 1.2013323307037354, loss: 0.14585702121257782, params_num: 135000
2025-11-28 01:38:08 | INFO | root | 
2025-11-28 01:38:08 | INFO | root | Purifying data 374, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 01:38:08 | INFO | root | End purification for resolution 8*8, loss=0.11843695491552353
2025-11-28 01:38:08 | INFO | root | End purification for resolution 16*16, loss=0.2922559380531311
2025-11-28 01:38:08 | INFO | root | End purification for resolution 32*32, loss=0.45159202814102173
2025-11-28 01:38:09 | INFO | root | End purification for resolution 64*64, loss=0.1112784668803215
2025-11-28 01:38:09 | INFO | root | Training time: 1.2006969451904297, loss: 0.1112784668803215, params_num: 135000
2025-11-28 01:38:09 | INFO | root | 
2025-11-28 01:38:09 | INFO | root | Purifying data 375, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 01:38:09 | INFO | root | End purification for resolution 8*8, loss=0.10416571795940399
2025-11-28 01:38:09 | INFO | root | End purification for resolution 16*16, loss=0.25153422355651855
2025-11-28 01:38:10 | INFO | root | End purification for resolution 32*32, loss=0.3696584403514862
2025-11-28 01:38:10 | INFO | root | End purification for resolution 64*64, loss=0.11070770025253296
2025-11-28 01:38:10 | INFO | root | Training time: 1.201261043548584, loss: 0.11070770025253296, params_num: 135000
2025-11-28 01:38:10 | INFO | root | 
2025-11-28 01:38:10 | INFO | root | Purifying data 376, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 01:38:10 | INFO | root | End purification for resolution 8*8, loss=0.0803489089012146
2025-11-28 01:38:11 | INFO | root | End purification for resolution 16*16, loss=0.26698172092437744
2025-11-28 01:38:11 | INFO | root | End purification for resolution 32*32, loss=0.4431154429912567
2025-11-28 01:38:11 | INFO | root | End purification for resolution 64*64, loss=0.1465999335050583
2025-11-28 01:38:11 | INFO | root | Training time: 1.2017147541046143, loss: 0.1465999335050583, params_num: 135000
2025-11-28 01:38:11 | INFO | root | 
2025-11-28 01:38:11 | INFO | root | Purifying data 377, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 01:38:12 | INFO | root | End purification for resolution 8*8, loss=0.07550165802240372
2025-11-28 01:38:12 | INFO | root | End purification for resolution 16*16, loss=0.23523281514644623
2025-11-28 01:38:12 | INFO | root | End purification for resolution 32*32, loss=0.38369467854499817
2025-11-28 01:38:13 | INFO | root | End purification for resolution 64*64, loss=0.1373675912618637
2025-11-28 01:38:13 | INFO | root | Training time: 1.2014360427856445, loss: 0.1373675912618637, params_num: 135000
2025-11-28 01:38:13 | INFO | root | 
2025-11-28 01:38:13 | INFO | root | Purifying data 378, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 01:38:13 | INFO | root | End purification for resolution 8*8, loss=0.08023342490196228
2025-11-28 01:38:13 | INFO | root | End purification for resolution 16*16, loss=0.26349103450775146
2025-11-28 01:38:13 | INFO | root | End purification for resolution 32*32, loss=0.45354583859443665
2025-11-28 01:38:14 | INFO | root | End purification for resolution 64*64, loss=0.15476767718791962
2025-11-28 01:38:14 | INFO | root | Training time: 1.2026326656341553, loss: 0.15476767718791962, params_num: 135000
2025-11-28 01:38:14 | INFO | root | 
2025-11-28 01:38:14 | INFO | root | Purifying data 379, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 01:38:14 | INFO | root | End purification for resolution 8*8, loss=0.12798942625522614
2025-11-28 01:38:14 | INFO | root | End purification for resolution 16*16, loss=0.28284239768981934
2025-11-28 01:38:14 | INFO | root | End purification for resolution 32*32, loss=0.4076034724712372
2025-11-28 01:38:15 | INFO | root | End purification for resolution 64*64, loss=0.11630725115537643
2025-11-28 01:38:15 | INFO | root | Training time: 1.1204166412353516, loss: 0.11630725115537643, params_num: 135000
2025-11-28 01:38:15 | INFO | root | 
2025-11-28 01:38:15 | INFO | root | Purifying data 380, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 01:38:15 | INFO | root | End purification for resolution 8*8, loss=0.14027974009513855
2025-11-28 01:38:15 | INFO | root | End purification for resolution 16*16, loss=0.31965896487236023
2025-11-28 01:38:16 | INFO | root | End purification for resolution 32*32, loss=0.45303454995155334
2025-11-28 01:38:16 | INFO | root | End purification for resolution 64*64, loss=0.1065402701497078
2025-11-28 01:38:16 | INFO | root | Training time: 1.168278455734253, loss: 0.1065402701497078, params_num: 135000
2025-11-28 01:38:16 | INFO | root | 
2025-11-28 01:38:16 | INFO | root | Purifying data 381, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 01:38:16 | INFO | root | End purification for resolution 8*8, loss=0.14090074598789215
2025-11-28 01:38:16 | INFO | root | End purification for resolution 16*16, loss=0.3034558892250061
2025-11-28 01:38:17 | INFO | root | End purification for resolution 32*32, loss=0.40262073278427124
2025-11-28 01:38:17 | INFO | root | End purification for resolution 64*64, loss=0.13045631349086761
2025-11-28 01:38:17 | INFO | root | Training time: 1.183976411819458, loss: 0.13045631349086761, params_num: 135000
2025-11-28 01:38:17 | INFO | root | 
2025-11-28 01:38:17 | INFO | root | Purifying data 382, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 01:38:18 | INFO | root | End purification for resolution 8*8, loss=0.07261494547128677
2025-11-28 01:38:18 | INFO | root | End purification for resolution 16*16, loss=0.20340658724308014
2025-11-28 01:38:18 | INFO | root | End purification for resolution 32*32, loss=0.4030073285102844
